2416;8234;8367;10882
2417;8234;8363;11400
2418;8234;8351;13090
2419;8234;8351;11362
2420;8234;8371;11151
2421;8234;8375;11095
2422;8234;8429;11497
2423;8234;8449;13209
2424;8234;8413;12181
2425;8234;8381;11289
2426;8234;8407;12850
2427;8234;8426;11677
2428;8234;8422;12147
2429;8234;8375;12373
2430;8234;8407;11685
2431;8234;8431;12922
2432;8234;8420;12423
2433;8234;8379;11641
2434;8234;8395;12660
2435;8234;8395;12257
2436;8234;8384;11413
2437;8234;8378;12350
2438;8234;8379;11111
2439;8234;8390;12174
2440;8234;8344;12194
2441;8234;8392;12516
2442;8234;8377;11523
2443;8234;8370;11946
2444;8234;8382;12677
2445;8234;8357;10943
2446;8234;8350;11260
2447;8234;8353;11147
2448;8234;8387;11817
2449;8234;8388;12744
2450;8234;8377;11897
2451;8234;8363;11948
2452;8234;8365;11967
2453;8234;8365;11838
2454;8234;8399;11498
2455;8234;8398;11538
2456;8234;8408;12352
2457;8234;8406;12742
2458;8234;8377;13956
2459;8234;8412;11142
2460;8234;8400;13423
2461;8234;8415;13835
2462;8234;8401;11822
2463;8234;8409;11475
2464;8234;8399;12158
2465;8234;8429;11636
2466;8234;8382;11585
2467;8234;8364;11658
2468;8234;8365;11013
2469;8234;8395;12879
2470;8234;8432;12068
2471;8234;8422;11531
2472;8234;8410;12758
2473;8234;8405;12697
2474;8234;8391;10680
2475;8234;8410;12616
2476;8234;8382;12040
2477;8234;8408;11936
2478;8234;8424;12751
2479;8234;8391;11183
2480;8234;8380;10704
2481;8234;8375;11014
2482;8234;8378;11430
2483;8234;8375;11090
2484;8234;8386;10830
2485;8234;8364;12046
2486;8234;8395;11874
2487;8234;8408;12342
2488;8234;8384;12872
2489;8234;8381;12886
2490;8234;8385;12730
2491;8234;8354;12849
2492;8234;8349;11809
2493;8234;8381;13217
2494;8234;8402;12829
2495;8234;8388;11219
2496;8234;8371;11598
2497;8234;8374;11173
2498;8234;8333;11928
2499;8234;8352;12078
2500;8234;8399;11493
2501;8234;8401;11868
2502;8234;8374;11147
2503;8234;8376;10904
2504;8234;8393;11984
2505;8234;8384;12152
2506;8234;8426;12221
2507;8234;8389;11331
2508;8234;8395;12493
2509;8234;8393;11522
2510;8234;8354;10966
2511;8234;8411;11843
2512;8234;8368;11504
2513;8234;8356;10797
2514;8234;8362;11747
2515;8234;8345;11187
2516;8234;8411;12824
2517;8234;8385;11674
2518;8234;8388;12395
2519;8234;8380;11745
2520;8234;8409;13115
2521;8234;8404;12609
2522;8234;8401;11986
2523;8234;8412;12045
2524;8234;8409;12455
2525;8234;8430;12155
2526;8234;8387;11908
2527;8234;8353;10986
2528;8234;8351;10666
2529;8234;8364;13425
2530;8234;8376;11414
2531;8234;8341;10916
2532;8234;8367;11564
2533;8234;8387;12006
2534;8234;8387;12182
2535;8234;8374;12426
2536;8234;8381;11232
2537;8234;8407;11325
2538;8234;8422;12103
2539;8234;8448;12761
2540;8234;8408;11523
2541;8234;8371;13055
2542;8234;8366;11357
2543;8234;8360;11009
2544;8234;8376;11139
2545;8234;8394;11417
2546;8234;8386;12378
2547;8234;8357;11685
2548;8234;8359;11590
2549;8234;8366;11554
2550;8234;8416;12266
2551;8234;8358;11819
2552;8234;8353;11704
2553;8234;8388;11283
2554;8234;8417;11428
2555;8234;8485;14446
2556;8234;8420;12878
2557;8234;8408;12066
2558;8234;8406;11065
2559;8234;8444;11894
2560;8234;8400;12360
2561;8234;8371;11415
2562;8234;8403;13017
2563;8234;8413;12827
2564;8234;8409;12507
2565;8234;8393;11934
2566;8234;8384;12527
2567;8234;8434;12137
2568;8234;8474;13993
2569;8234;8446;12843
2570;8234;8385;11191
2571;8234;8398;12729
2572;8234;8331;10733
2573;8234;8352;10326
2574;8234;8379;11210
2575;8234;8394;11837
2576;8234;8378;11147
2577;8234;8394;11147
2578;8234;8392;11618
2579;8234;8385;11399
2580;8234;8358;11690
2581;8234;8355;11101
2582;8234;8376;12704
2583;8234;8377;12354
2584;8234;8393;11251
2585;8234;8405;11307
2586;8234;8377;11297
2587;8234;8366;10911
2588;8234;8393;12500
2589;8234;8423;11660
2590;8234;8397;11574
2591;8234;8386;11892
2592;8234;8357;10848
2593;8234;8368;11450
2594;8234;8409;12223
2595;8234;8383;11555
2596;8234;8426;11716
2597;8234;8392;12763
2598;8234;8366;11554
2599;8234;8375;11996
2600;8234;8364;11118
2601;8234;8404;12176
2602;8234;8409;11992
2603;8234;8430;13690
2604;8234;8426;11118
2605;8234;8445;12086
2606;8234;8427;12252
2607;8234;8421;13171
2608;8234;8430;12468
2609;8234;8386;12197
2610;8234;8403;11188
2611;8234;8391;11938
2612;8234;8395;11600
2613;8234;8408;12993
2614;8234;8392;12239
2615;8234;8368;11145
2616;8234;8373;11329
2617;8234;8376;12686
2618;8234;8381;11368
2619;8234;8360;10844
2620;8234;8371;11430
2621;8234;8397;12208
2622;8234;8391;11621
2623;8234;8404;11787
2624;8234;8375;12172
2625;8234;8360;11266
2626;8234;8398;11306
2627;8234;8360;11258
2628;8234;8408;11284
2629;8234;8359;11045
2630;8234;8396;11745
2631;8234;8404;12212
2632;8234;8394;12841
2633;8234;8435;11881
2634;8234;8381;12162
2635;8234;8372;10937
2636;8234;8382;11334
2637;8234;8413;12724
2638;8234;8412;11968
2639;8234;8419;12215
2640;8234;8410;11647
2641;8234;8408;12696
2642;8234;8466;13221
2643;8234;8379;11643
2644;8234;8378;11194
2645;8234;8418;12182
2646;8234;8399;12183
2647;8234;8342;10895
2648;8234;8388;11879
2649;8234;8394;11754
2650;8234;8390;11036
2651;8234;8403;12849
2652;8234;8388;11518
2653;8234;8430;11266
2654;8234;8441;14306
2655;8234;8427;12166
2656;8234;8385;12085
2657;8234;8376;12689
2658;8234;8376;11924
2659;8234;8384;10942
2660;8234;8391;11466
2661;8234;8406;12260
2662;8234;8403;11630
2663;8234;8396;12539
2664;8234;8424;13243
2665;8234;8392;12014
2666;8234;8378;11466
2667;8234;8372;11239
2668;8234;8414;12343
2669;8234;8390;12610
2670;8234;8385;11876
2671;8234;8365;11287
2672;8234;8382;11848
2673;8234;8360;11273
2674;8234;8359;11281
2675;8234;8378;11519
2676;8234;8388;11405
2677;8234;8393;11760
2678;8234;8399;12329
2679;8234;8364;11624
2680;8234;8388;11328
2681;8234;8370;12930
2682;8234;8458;13797
2683;8234;8432;11849
2684;8234;8408;11329
2685;8234;8459;12010
2686;8234;8394;12001
2687;8234;8408;11795
2688;8234;8440;11800
2689;8234;8417;11508
2690;8234;8428;12657
2691;8234;8402;11615
2692;8234;8379;10864
2693;8234;8401;12523
2694;8234;8410;12463
2695;8234;8381;11147
2696;8234;8388;11460
2697;8234;8383;11300
2698;8234;8410;12719
2699;8234;8373;11124
2700;8234;8382;11596
2701;8234;8388;12236
2702;8234;8418;11540
2703;8234;8410;11716
2704;8234;8465;13748
2705;8234;8429;11597
2706;8234;8388;11329
2707;8234;8373;12454
2708;8234;8378;12046
2709;8234;8354;10812
2710;8234;8361;11034
2711;8234;8364;11111
2712;8234;8376;11261
2713;8234;8401;12484
2714;8234;8406;12556
2715;8234;8360;10851
2716;8234;8353;11421
2717;8234;8443;12740
2718;8234;8437;12259
2719;8234;8416;11461
2720;8234;8403;11401
2721;8234;8396;11467
2722;8234;8375;12693
2723;8234;8421;12304
2724;8234;8351;11273
2725;8234;8363;11941
2726;8234;8354;11934
2727;8234;8394;11280
2728;8234;8355;11775
2729;8234;8369;11963
2730;8234;8344;11523
2731;8234;8361;12129
2732;8234;8343;12138
2733;8234;8387;12920
2734;8234;8402;11648
2735;8234;8389;11395
2736;8234;8406;11829
2737;8234;8465;11322
2738;8234;8402;11539
2739;8234;8418;11833
2740;8234;8401;12158
2741;8234;8334;11050
2742;8234;8403;11669
2743;8234;8412;12216
2744;8234;8407;11867
2745;8234;8394;11738
2746;8234;8350;12021
2747;8234;8371;11460
2748;8234;8376;11164
2749;8234;8378;12387
2750;8234;8379;12133
2751;8234;8380;12017
2752;8234;8348;10653
2753;8234;8379;11963
2754;8234;8391;11676
2755;8234;8381;11710
2756;8234;8355;11774
2757;8234;8388;12352
2758;8234;8372;12681
2759;8234;8395;11362
2760;8234;8381;11207
2761;8234;8399;12728
2762;8234;8415;11334
2763;8234;8443;14685
2764;8234;8392;11301
2765;8234;8400;11989
2766;8234;8458;12644
2767;8234;8429;11420
2768;8234;8420;12697
2769;8234;8367;12148
2770;8234;8405;12218
2771;8234;8383;12281
2772;8234;8395;11682
2773;8234;8401;12330
2774;8234;8419;11940
2775;8234;8388;12039
2776;8234;8389;11986
2777;8234;8419;12069
2778;8234;8400;11729
2779;8234;8359;11608
2780;8234;8386;12397
2781;8234;8376;12316
2782;8234;8408;11870
2783;8234;8367;10802
2784;8234;8380;11126
2785;8234;8389;11864
2786;8234;8393;11754
2787;8234;8386;12004
2788;8234;8403;11962
2789;8234;8422;11966
2790;8234;8439;12335
2791;8234;8408;12413
2792;8234;8369;11907
2793;8234;8372;11101
2794;8234;8368;11860
2795;8234;8360;11569
2796;8234;8357;13059
2797;8234;8378;12607
2798;8234;8391;11645
2799;8234;8403;11089
2800;8234;8385;11281
2801;8234;8349;13498
2802;8234;8386;11265
2803;8234;8371;11328
2804;8234;8366;11413
2805;8234;8362;11332
2806;8234;8359;12022
2807;8234;8392;11375
2808;8234;8420;11174
2809;8234;8407;11174
2810;8234;8400;11296
2811;8234;8388;11654
2812;8234;8369;11229
2813;8234;8374;11694
2814;8234;8432;12162
2815;8234;8369;12396
2816;8234;8380;11206
2817;8234;8378;11546
2818;8234;8351;11293
2819;8234;8355;11185
2820;8234;8430;13134
2821;8234;8378;11827
2822;8234;8384;11803
2823;8234;8365;11468
2824;8234;8367;11712
2825;8234;8349;11390
2826;8234;8354;12514
2827;8234;8362;11066
2828;8234;8345;12215
2829;8234;8354;11034
2830;8234;8366;11993
2831;8234;8396;12224
2832;8234;8382;12460
