2416;8158;8468;10832
2417;8158;8446;11950
2418;8158;8451;10534
2419;8158;8476;11990
2420;8158;8552;12122
2421;8158;8559;12743
2422;8158;8579;11984
2423;8158;8588;11911
2424;8158;8541;11349
2425;8158;8535;10664
2426;8158;8540;10987
2427;8158;8514;12594
2428;8158;8489;12280
2429;8158;8514;11090
2430;8158;8502;11468
2431;8158;8501;11753
2432;8158;8531;11297
2433;8158;8483;11546
2434;8158;8551;12544
2435;8158;8550;11655
2436;8158;8539;12268
2437;8158;8539;13070
2438;8158;8550;12781
2439;8158;8513;11482
2440;8158;8524;11011
2441;8158;8526;11277
2442;8158;8509;10648
2443;8158;8505;10886
2444;8158;8502;11070
2445;8158;8519;11128
2446;8158;8565;11513
2447;8158;8514;12289
2448;8158;8499;11810
2449;8158;8504;12371
2450;8158;8479;10921
2451;8158;8510;11933
2452;8158;8511;11547
2453;8158;8487;11886
2454;8158;8547;10993
2455;8158;8577;11684
2456;8158;8534;11196
2457;8158;8562;11334
2458;8158;8506;12330
2459;8158;8527;11903
2460;8158;8507;10631
2461;8158;8517;12072
2462;8158;8501;11137
2463;8158;8529;10779
2464;8158;8504;10574
2465;8158;8499;10459
2466;8158;8542;12364
2467;8158;8598;12355
2468;8158;8543;11944
2469;8158;8553;11920
2470;8158;8493;12173
2471;8158;8507;11380
2472;8158;8508;12232
2473;8158;8476;11847
2474;8158;8457;10698
2475;8158;8456;10740
2476;8158;8463;10315
2477;8158;8499;10589
2478;8158;8540;11228
2479;8158;8502;11524
2480;8158;8556;12569
2481;8158;8576;12514
2482;8158;8467;11209
2483;8158;8479;12370
2484;8158;8504;11208
2485;8158;8486;10813
2486;8158;8490;11810
2487;8158;8486;14078
2488;8158;8483;11609
2489;8158;8456;10705
2490;8158;8483;11161
2491;8158;8489;10913
2492;8158;8491;10918
2493;8158;8506;11488
2494;8158;8506;12416
2495;8158;8490;10752
2496;8158;8470;11551
2497;8158;8480;11283
2498;8158;8469;10591
2499;8158;8491;12051
2500;8158;8440;10524
2501;8158;8492;10669
2502;8158;8459;11079
2503;8158;8436;10761
2504;8158;8473;11693
2505;8158;8491;10874
2506;8158;8476;10740
2507;8158;8455;11349
2508;8158;8461;10877
2509;8158;8491;11216
2510;8158;8491;11470
2511;8158;8450;10936
2512;8158;8528;11966
2513;8158;8530;11689
2514;8158;8527;11916
2515;8158;8496;11332
2516;8158;8494;13324
2517;8158;8452;11661
2518;8158;8443;10811
2519;8158;8500;12677
2520;8158;8478;11319
2521;8158;8487;12671
2522;8158;8542;11138
2523;8158;8466;11932
2524;8158;8456;11031
2525;8158;8474;12794
2526;8158;8464;10561
2527;8158;8460;11051
2528;8158;8438;11913
2529;8158;8476;11156
2530;8158;8487;11873
2531;8158;8506;12225
2532;8158;8518;12970
2533;8158;8498;11130
2534;8158;8545;12862
2535;8158;8501;11248
2536;8158;8480;10722
2537;8158;8491;10766
2538;8158;8502;10898
2539;8158;8576;11773
2540;8158;8523;13161
2541;8158;8499;11721
2542;8158;8515;12065
2543;8158;8521;12259
2544;8158;8516;11957
2545;8158;8491;11419
2546;8158;8526;11408
2547;8158;8507;11127
2548;8158;8548;11922
2549;8158;8519;11196
2550;8158;8555;12106
2551;8158;8570;13258
2552;8158;8553;12269
2553;8158;8534;10976
2554;8158;8501;11545
2555;8158;8502;12107
2556;8158;8493;11887
2557;8158;8479;11107
2558;8158;8483;11850
2559;8158;8489;11238
2560;8158;8525;12133
2561;8158;8519;11647
2562;8158;8489;11886
2563;8158;8515;12453
2564;8158;8509;11418
2565;8158;8493;11500
2566;8158;8502;11133
2567;8158;8475;11287
2568;8158;8435;10743
2569;8158;8467;11134
2570;8158;8453;10403
2571;8158;8469;11390
2572;8158;8550;13077
2573;8158;8554;12877
2574;8158;8495;12113
2575;8158;8536;12947
2576;8158;8498;11868
2577;8158;8541;11559
2578;8158;8516;11576
2579;8158;8542;12709
2580;8158;8520;11343
2581;8158;8550;11883
2582;8158;8570;11594
2583;8158;8488;10966
2584;8158;8464;10784
2585;8158;8456;10655
2586;8158;8476;10864
2587;8158;8477;10855
2588;8158;8457;13162
2589;8158;8437;11349
2590;8158;8496;12047
2591;8158;8496;12217
2592;8158;8565;12323
2593;8158;8548;12006
2594;8158;8454;11230
2595;8158;8474;12315
2596;8158;8477;11593
2597;8158;8447;10821
2598;8158;8451;10552
2599;8158;8496;11615
2600;8158;8485;12103
2601;8158;8441;11230
2602;8158;8476;10503
2603;8158;8506;11845
2604;8158;8509;11061
2605;8158;8545;11171
2606;8158;8508;11776
2607;8158;8467;11777
2608;8158;8486;12633
2609;8158;8445;11360
2610;8158;8517;12774
2611;8158;8558;12900
2612;8158;8518;11158
2613;8158;8546;11861
2614;8158;8551;11262
2615;8158;8494;11667
2616;8158;8508;11114
2617;8158;8453;11495
2618;8158;8493;12885
2619;8158;8495;11157
2620;8158;8523;11667
2621;8158;8484;11665
2622;8158;8528;12325
2623;8158;8494;11294
2624;8158;8523;11847
2625;8158;8505;13482
2626;8158;8492;11089
2627;8158;8498;11570
2628;8158;8518;11312
2629;8158;8507;10444
2630;8158;8460;11266
2631;8158;8476;11754
2632;8158;8470;11595
2633;8158;8498;11360
2634;8158;8505;10931
2635;8158;8493;11878
2636;8158;8465;10902
2637;8158;8516;12733
2638;8158;8470;11018
2639;8158;8569;13472
2640;8158;8485;11502
2641;8158;8482;11428
2642;8158;8513;14228
2643;8158;8511;12165
2644;8158;8487;10521
2645;8158;8538;10891
2646;8158;8483;10715
2647;8158;8476;12215
2648;8158;8498;11061
2649;8158;8451;10456
2650;8158;8455;11116
2651;8158;8471;10900
2652;8158;8435;10740
2653;8158;8458;10743
2654;8158;8453;10459
2655;8158;8465;11347
2656;8158;8510;10967
2657;8158;8485;10743
2658;8158;8496;10594
2659;8158;8555;11860
2660;8158;8583;12531
2661;8158;8470;10787
2662;8158;8511;11804
2663;8158;8509;10787
2664;8158;8511;10852
2665;8158;8510;11061
2666;8158;8555;11506
2667;8158;8595;12092
2668;8158;8637;11257
2669;8158;8553;13145
2670;8158;8532;11573
2671;8158;8477;10434
2672;8158;8496;11043
2673;8158;8477;11394
2674;8158;8499;13807
2675;8158;8523;12149
2676;8158;8549;12689
2677;8158;8501;14481
2678;8158;8483;10559
2679;8158;8494;12514
2680;8158;8480;12233
2681;8158;8496;12366
2682;8158;8473;10910
2683;8158;8505;12250
2684;8158;8486;13211
2685;8158;8519;12862
2686;8158;8564;12182
2687;8158;8467;11960
2688;8158;8471;11367
2689;8158;8504;11481
2690;8158;8503;10986
2691;8158;8482;11524
2692;8158;8468;11075
2693;8158;8496;11975
2694;8158;8540;11485
2695;8158;8498;11239
2696;8158;8515;12180
2697;8158;8537;11474
2698;8158;8519;11677
2699;8158;8546;11354
2700;8158;8504;11239
2701;8158;8480;11785
2702;8158;8529;13032
2703;8158;8557;13244
2704;8158;8490;11153
2705;8158;8602;12465
2706;8158;8534;11020
2707;8158;8523;11093
2708;8158;8485;10871
2709;8158;8476;11125
2710;8158;8495;11826
2711;8158;8469;11176
2712;8158;8519;11728
2713;8158;8577;12378
2714;8158;8553;12674
2715;8158;8490;11107
2716;8158;8531;11735
2717;8158;8510;13443
2718;8158;8501;11850
2719;8158;8485;11634
2720;8158;8457;10841
2721;8158;8509;11439
2722;8158;8510;10947
2723;8158;8483;10420
2724;8158;8499;12910
2725;8158;8545;13545
2726;8158;8511;11881
2727;8158;8508;12035
2728;8158;8489;11822
2729;8158;8468;12229
2730;8158;8496;11036
2731;8158;8468;11497
2732;8158;8460;10740
2733;8158;8495;12080
2734;8158;8497;10869
2735;8158;8537;11266
2736;8158;8499;10705
2737;8158;8535;12216
2738;8158;8485;11494
2739;8158;8456;11626
2740;8158;8432;10434
2741;8158;8454;11133
2742;8158;8483;10978
2743;8158;8507;11755
2744;8158;8512;11133
2745;8158;8524;12291
2746;8158;8546;13015
2747;8158;8531;11351
2748;8158;8536;11079
2749;8158;8513;12090
2750;8158;8505;11347
2751;8158;8517;11397
2752;8158;8506;11320
2753;8158;8560;12063
2754;8158;8546;11153
2755;8158;8532;12849
2756;8158;8488;10623
2757;8158;8510;13974
2758;8158;8492;11678
2759;8158;8525;10898
2760;8158;8463;11323
2761;8158;8431;10655
2762;8158;8470;11947
2763;8158;8512;11038
2764;8158;8488;11266
2765;8158;8499;11266
2766;8158;8539;11819
2767;8158;8507;12877
2768;8158;8487;11546
2769;8158;8442;11779
2770;8158;8501;11870
2771;8158;8496;11078
2772;8158;8495;11985
2773;8158;8491;11590
2774;8158;8484;11318
2775;8158;8494;12668
2776;8158;8490;10653
2777;8158;8538;11809
2778;8158;8487;13517
2779;8158;8453;11650
2780;8158;8418;10740
2781;8158;8442;10698
2782;8158;8514;12033
2783;8158;8512;12501
2784;8158;8457;10869
2785;8158;8483;11972
2786;8158;8496;11732
2787;8158;8534;11224
2788;8158;8504;11100
2789;8158;8438;10819
2790;8158;8516;12393
2791;8158;8477;10834
2792;8158;8488;12813
2793;8158;8547;12860
2794;8158;8506;12473
2795;8158;8445;10750
2796;8158;8479;10912
2797;8158;8531;13628
2798;8158;8515;11784
2799;8158;8470;11676
2800;8158;8563;11443
2801;8158;8543;11556
2802;8158;8505;12206
2803;8158;8483;11459
2804;8158;8517;10806
2805;8158;8508;11003
2806;8158;8549;12058
2807;8158;8520;11826
2808;8158;8527;11684
2809;8158;8499;11675
2810;8158;8475;10688
2811;8158;8514;11338
2812;8158;8467;10531
2813;8158;8455;11218
2814;8158;8459;11033
2815;8158;8465;10406
2816;8158;8508;11091
2817;8158;8463;10811
2818;8158;8556;11847
2819;8158;8509;11500
2820;8158;8519;11656
2821;8158;8501;11983
2822;8158;8520;12160
2823;8158;8512;11947
2824;8158;8517;12160
2825;8158;8522;11239
2826;8158;8517;12027
2827;8158;8475;10861
2828;8158;8469;11515
2829;8158;8444;10975
2830;8158;8424;10545
2831;8158;8517;11752
2832;8158;8522;12832
2833;8158;8475;11917
2834;8158;8483;10698
2835;8158;8520;11591
2836;8158;8501;11351
2837;8158;8507;10357
2838;8158;8471;10680
2839;8158;8451;11306
2840;8158;8520;12097
2841;8158;8476;10682
2842;8158;8497;10772
2843;8158;8467;10766
2844;8158;8468;11108
2845;8158;8494;10669
2846;8158;8466;10830
2847;8158;8488;11415
2848;8158;8449;10478
2849;8158;8478;11309
2850;8158;8477;10854
2851;8158;8455;11440
2852;8158;8449;10445
2853;8158;8484;10811
2854;8158;8512;11832
2855;8158;8548;13042
2856;8158;8460;10900
2857;8158;8438;9991
2858;8158;8455;10990
2859;8158;8476;11394
2860;8158;8493;12307
2861;8158;8510;13932
2862;8158;8508;11493
2863;8158;8496;10478
2864;8158;8498;12516
2865;8158;8485;13120
2866;8158;8508;11564
2867;8158;8535;10738
2868;8158;8535;11652
2869;8158;8479;11153
2870;8158;8472;13467
2871;8158;8505;10869
2872;8158;8496;11518
2873;8158;8560;13002
2874;8158;8546;13188
2875;8158;8557;12507
2876;8158;8514;11738
2877;8158;8495;11233
2878;8158;8482;10874
2879;8158;8489;11058
2880;8158;8492;12054
2881;8158;8471;11166
2882;8158;8480;10840
2883;8158;8492;11722
2884;8158;8480;10906
2885;8158;8458;10340
2886;8158;8461;11237
2887;8158;8509;13877
2888;8158;8475;10493
2889;8158;8549;12436
2890;8158;8606;11905
2891;8158;8579;12366
2892;8158;8493;11230
2893;8158;8520;11990
2894;8158;8434;10295
2895;8158;8447;10560
2896;8158;8464;10685
2897;8158;8484;12227
2898;8158;8463;10791
2899;8158;8511;12003
2900;8158;8498;10689
2901;8158;8542;11490
2902;8158;8551;12088
2903;8158;8511;11586
2904;8158;8475;11061
2905;8158;8469;10785
2906;8158;8511;12956
2907;8158;8518;12773
2908;8158;8522;11280
2909;8158;8491;11999
2910;8158;8497;12980
2911;8158;8535;12103
2912;8158;8485;11696
2913;8158;8433;10049
2914;8158;8471;10424
2915;8158;8545;11995
2916;8158;8541;12050
2917;8158;8493;11078
2918;8158;8477;14008
2919;8158;8462;12064
2920;8158;8483;11464
2921;8158;8491;12125
2922;8158;8496;11889
2923;8158;8457;11133
2924;8158;8467;11359
2925;8158;8476;12299
2926;8158;8476;10755
2927;8158;8540;11996
2928;8158;8489;12343
2929;8158;8514;10840
2930;8158;8515;12290
2931;8158;8507;10869
2932;8158;8538;10771
2933;8158;8629;11582
2934;8158;8603;12553
2935;8158;8516;11259
2936;8158;8465;11603
2937;8158;8483;10787
2938;8158;8475;10811
2939;8158;8472;11349
2940;8158;8467;11372
2941;8158;8459;10437
2942;8158;8453;11551
2943;8158;8504;11667
2944;8158;8483;11638
2945;8158;8478;12343
2946;8158;8475;11061
2947;8158;8486;11259
2948;8158;8508;11259
2949;8158;8474;11019
2950;8158;8510;13303
2951;8158;8473;12606
2952;8158;8477;11139
2953;8158;8525;11713
2954;8158;8488;10921
2955;8158;8456;11390
2956;8158;8489;12184
2957;8158;8462;10903
2958;8158;8462;10791
2959;8158;8554;11402
2960;8158;8569;11597
2961;8158;8534;11746
2962;8158;8503;11334
2963;8158;8531;11885
2964;8158;8507;11855
2965;8158;8516;11370
2966;8158;8575;12188
2967;8158;8533;12183
2968;8158;8513;11355
2969;8158;8480;10444
2970;8158;8470;10740
2971;8158;8519;11965
2972;8158;8540;11086
2973;8158;8564;12031
2974;8158;8535;11168
2975;8158;8524;11731
2976;8158;8556;11504
2977;8158;8562;12504
2978;8158;8490;11157
2979;8158;8523;12184
2980;8158;8547;12498
2981;8158;8498;11619
2982;8158;8512;11345
2983;8158;8525;11847
2984;8158;8460;10740
2985;8158;8475;10746
2986;8158;8453;10676
2987;8158;8501;11265
2988;8158;8486;11372
2989;8158;8473;11211
2990;8158;8531;14430
2991;8158;8487;11766
2992;8158;8469;10864
2993;8158;8484;11964
2994;8158;8487;11097
2995;8158;8514;11792
2996;8158;8538;12383
2997;8158;8527;10813
2998;8158;8522;14576
2999;8158;8480;11103
3000;8158;8441;11219
3001;8158;8505;10913
3002;8158;8587;12007
3003;8158;8577;11657
3004;8158;8534;11172
3005;8158;8510;10907
3006;8158;8490;11308
3007;8158;8486;11457
3008;8158;8562;11719
3009;8158;8549;12707
3010;8158;8501;12226
3011;8158;8462;11739
3012;8158;8574;11985
3013;8158;8535;12075
3014;8158;8544;11125
3015;8158;8532;11302
3016;8158;8479;10821
3017;8158;8479;10474
3018;8158;8487;10897
3019;8158;8474;10653
3020;8158;8472;11845
3021;8158;8540;12242
3022;8158;8584;12442
3023;8158;8522;11817
3024;8158;8528;12486
3025;8158;8543;10877
3026;8158;8518;11230
3027;8158;8520;12133
3028;8158;8484;10956
3029;8158;8531;11965
3030;8158;8477;11297
3031;8158;8436;10262
3032;8158;8445;10838
3033;8158;8475;10991
3034;8158;8526;12171
3035;8158;8493;11663
3036;8158;8487;10727
3037;8158;8476;11263
3038;8158;8463;10833
3039;8158;8442;10602
3040;8158;8475;11075
3041;8158;8474;11313
3042;8158;8488;11153
3043;8158;8544;11601
3044;8158;8555;12113
3045;8158;8552;11842
3046;8158;8519;11380
3047;8158;8516;12597
3048;8158;8521;11841
3049;8158;8473;11695
3050;8158;8506;13274
3051;8158;8516;12390
3052;8158;8506;11697
3053;8158;8549;11714
3054;8158;8493;11183
3055;8158;8518;12317
3056;8158;8608;12132
3057;8158;8570;12933
3058;8158;8555;12380
3059;8158;8546;11796
3060;8158;8492;11730
3061;8158;8464;12064
3062;8158;8537;14142
3063;8158;8487;11074
3064;8158;8451;11279
3065;8158;8442;10684
3066;8158;8480;10508
3067;8158;8499;10709
3068;8158;8497;12123
3069;8158;8535;12287
3070;8158;8586;11781
3071;8158;8615;11690
3072;8158;8601;11427
3073;8158;8526;11961
3074;8158;8436;10397
3075;8158;8469;11624
3076;8158;8459;10911
3077;8158;8491;12888
3078;8158;8574;11837
3079;8158;8574;12811
3080;8158;8559;11333
3081;8158;8529;11970
3082;8158;8485;11287
3083;8158;8495;11510
3084;8158;8452;11188
3085;8158;8486;12120
3086;8158;8456;10869
3087;8158;8506;11133
3088;8158;8506;10864
3089;8158;8496;11953
3090;8158;8491;11664
3091;8158;8455;10973
3092;8158;8494;12083
3093;8158;8477;10840
3094;8158;8503;11331
3095;8158;8523;12519
3096;8158;8503;10871
3097;8158;8524;12182
3098;8158;8510;11248
3099;8158;8454;11447
3100;8158;8483;11429
3101;8158;8553;12203
3102;8158;8539;12382
3103;8158;8516;11388
3104;8158;8506;11883
3105;8158;8511;10850
3106;8158;8556;12290
3107;8158;8500;11293
3108;8158;8569;12453
3109;8158;8565;11506
3110;8158;8521;11671
3111;8158;8497;10866
3112;8158;8526;10982
3113;8158;8492;11828
3114;8158;8437;10559
3115;8158;8447;10623
3116;8158;8478;11976
3117;8158;8509;11635
3118;8158;8486;11214
3119;8158;8477;11423
3120;8158;8487;11729
3121;8158;8545;11368
3122;8158;8520;12653
3123;8158;8478;11123
3124;8158;8487;11301
3125;8158;8525;12117
3126;8158;8541;12118
3127;8158;8485;11388
3128;8158;8480;11575
3129;8158;8486;10646
3130;8158;8521;12444
3131;8158;8530;12435
3132;8158;8488;12040
3133;8158;8493;11133
3134;8158;8482;11662
3135;8158;8508;10621
3136;8158;8495;11013
3137;8158;8488;11102
3138;8158;8463;10968
3139;8158;8494;10865
3140;8158;8474;11226
3141;8158;8489;11006
3142;8158;8490;11187
3143;8158;8480;10883
3144;8158;8462;11054
3145;8158;8505;11426
3146;8158;8496;11169
3147;8158;8493;10717
3148;8158;8510;11714
3149;8158;8482;11297
3150;8158;8539;12413
3151;8158;8507;11431
3152;8158;8461;11429
3153;8158;8507;11583
3154;8158;8500;11138
3155;8158;8513;12125
3156;8158;8507;11731
3157;8158;8461;10672
3158;8158;8443;10818
3159;8158;8451;11156
3160;8158;8503;11523
3161;8158;8454;11069
3162;8158;8458;10025
3163;8158;8481;11709
3164;8158;8475;10647
3165;8158;8470;11230
3166;8158;8454;10736
3167;8158;8451;12160
3168;8158;8502;12348
3169;8158;8550;11154
3170;8158;8607;12251
3171;8158;8481;13786
3172;8158;8467;10685
3173;8158;8468;10627
3174;8158;8551;12287
3175;8158;8510;11276
3176;8158;8532;11433
3177;8158;8500;10721
3178;8158;8501;11494
3179;8158;8528;11974
3180;8158;8518;10908
3181;8158;8507;11297
3182;8158;8487;11528
3183;8158;8491;11147
3184;8158;8570;13423
3185;8158;8525;12116
3186;8158;8456;10715
3187;8158;8473;11040
3188;8158;8504;11446
3189;8158;8506;10791
3190;8158;8501;11809
3191;8158;8589;11873
3192;8158;8545;11188
3193;8158;8517;12146
3194;8158;8491;11249
3195;8158;8522;11133
3196;8158;8528;11409
3197;8158;8487;11230
3198;8158;8479;12124
3199;8158;8522;11968
3200;8158;8491;10960
3201;8158;8503;11592
3202;8158;8512;13488
3203;8158;8502;12729
3204;8158;8506;10781
3205;8158;8511;11659
3206;8158;8470;10724
3207;8158;8487;10962
3208;8158;8457;10512
3209;8158;8492;11140
3210;8158;8460;10310
3211;8158;8516;11102
3212;8158;8517;10869
3213;8158;8533;12558
3214;8158;8533;11220
3215;8158;8538;12262
3216;8158;8482;12119
3217;8158;8488;10967
3218;8158;8438;11061
3219;8158;8489;11981
3220;8158;8516;11061
3221;8158;8522;12310
3222;8158;8503;11476
3223;8158;8483;13366
3224;8158;8542;11992
3225;8158;8495;12092
3226;8158;8468;10260
3227;8158;8460;10964
3228;8158;8472;10293
3229;8158;8495;12170
3230;8158;8485;11061
3231;8158;8551;11839
3232;8158;8502;10721
3233;8158;8547;11143
3234;8158;8489;11525
3235;8158;8495;11280
3236;8158;8518;11454
3237;8158;8530;12743
3238;8158;8483;11408
3239;8158;8520;10808
3240;8158;8458;11141
3241;8158;8489;11640
3242;8158;8522;11431
3243;8158;8510;12334
3244;8158;8476;11369
3245;8158;8513;11406
3246;8158;8579;13431
3247;8158;8486;11050
3248;8158;8507;11226
3249;8158;8474;11283
3250;8158;8509;12990
3251;8158;8529;11789
3252;8158;8530;13261
3253;8158;8495;11507
3254;8158;8476;10869
3255;8158;8452;11483
3256;8158;8478;11191
3257;8158;8452;10370
3258;8158;8475;11246
3259;8158;8470;10898
3260;8158;8513;11268
3261;8158;8473;10647
3262;8158;8456;12883
3263;8158;8506;12930
3264;8158;8466;11986
3265;8158;8463;10703
3266;8158;8487;11152
3267;8158;8485;10869
3268;8158;8466;10804
3269;8158;8531;11288
3270;8158;8548;12873
3271;8158;8570;12270
3272;8158;8583;11632
3273;8158;8510;12073
3274;8158;8479;11354
3275;8158;8492;12134
3276;8158;8517;11656
3277;8158;8519;11405
3278;8158;8471;10941
3279;8158;8520;12211
3280;8158;8500;12835
3281;8158;8503;11792
3282;8158;8516;11845
3283;8158;8537;13065
3284;8158;8547;13613
3285;8158;8466;10736
3286;8158;8475;11095
3287;8158;8483;11351
3288;8158;8500;11154
3289;8158;8511;10894
3290;8158;8538;11635
3291;8158;8505;12739
3292;8158;8545;11410
3293;8158;8532;12920
3294;8158;8475;11133
3295;8158;8495;10705
3296;8158;8489;11266
3297;8158;8534;12257
3298;8158;8468;10837
3299;8158;8534;12241
3300;8158;8488;10545
3301;8158;8507;11662
3302;8158;8502;11470
3303;8158;8471;10611
3304;8158;8505;12602
3305;8158;8492;12904
3306;8158;8493;11733
3307;8158;8488;11977
3308;8158;8520;10921
3309;8158;8476;11328
3310;8158;8487;11698
3311;8158;8431;10362
3312;8158;8519;12065
3313;8158;8530;13179
3314;8158;8521;12838
3315;8158;8476;12845
3316;8158;8513;12392
3317;8158;8548;12087
3318;8158;8552;10530
3319;8158;8520;10904
3320;8158;8517;11133
3321;8158;8511;10877
3322;8158;8530;11075
3323;8158;8507;12218
3324;8158;8490;11513
3325;8158;8460;11714
3326;8158;8517;11091
3327;8158;8521;11297
3328;8158;8506;11918
3329;8158;8514;11880
3330;8158;8564;12993
3331;8158;8548;13775
3332;8158;8512;11075
3333;8158;8522;11539
3334;8158;8537;11062
3335;8158;8513;11075
3336;8158;8541;11449
3337;8158;8519;11792
3338;8158;8531;11531
3339;8158;8511;11169
3340;8158;8532;11828
3341;8158;8561;12477
3342;8158;8485;10538
3343;8158;8486;11015
3344;8158;8526;12860
3345;8158;8467;10712
3346;8158;8479;11223
3347;8158;8452;10750
3348;8158;8494;11940
3349;8158;8490;12047
3350;8158;8496;12297
3351;8158;8505;12183
3352;8158;8483;11153
3353;8158;8489;11842
3354;8158;8566;12450
3355;8158;8536;11438
3356;8158;8484;10801
3357;8158;8503;12936
3358;8158;8481;10877
3359;8158;8468;10761
3360;8158;8460;10631
3361;8158;8511;12657
3362;8158;8601;12150
3363;8158;8561;11679
3364;8158;8510;11216
3365;8158;8494;12005
3366;8158;8509;12336
3367;8158;8469;10771
3368;8158;8440;11199
3369;8158;8510;13450
3370;8158;8495;11114
3371;8158;8473;10594
3372;8158;8486;10666
3373;8158;8472;11461
3374;8158;8494;10999
3375;8158;8518;12756
3376;8158;8561;12017
3377;8158;8521;11988
3378;8158;8517;11719
3379;8158;8522;12046
3380;8158;8471;10967
3381;8158;8528;11090
3382;8158;8500;11307
3383;8158;8490;11028
3384;8158;8486;11382
3385;8158;8516;10932
3386;8158;8508;12437
3387;8158;8547;11162
3388;8158;8493;11266
3389;8158;8529;11427
3390;8158;8512;11528
3391;8158;8502;11100
3392;8158;8481;11076
3393;8158;8445;10787
3394;8158;8494;10855
3395;8158;8480;10776
3396;8158;8502;11350
3397;8158;8515;11348
3398;8158;8492;11856
3399;8158;8508;11065
3400;8158;8530;12115
3401;8158;8550;13168
3402;8158;8564;13526
3403;8158;8535;13791
3404;8158;8486;11300
3405;8158;8526;12768
3406;8158;8494;11584
3407;8158;8566;11193
3408;8158;8578;11592
3409;8158;8551;11063
3410;8158;8534;11714
3411;8158;8452;10811
3412;8158;8467;11133
3413;8158;8473;12199
3414;8158;8458;11889
3415;8158;8467;11955
3416;8158;8510;13548
3417;8158;8552;14449
3418;8158;8510;11564
3419;8158;8474;10877
3420;8158;8516;13984
3421;8158;8513;13653
3422;8158;8493;12733
3423;8158;8550;14409
3424;8158;8512;11445
3425;8158;8495;10996
3426;8158;8508;11109
3427;8158;8460;12205
3428;8158;8487;11119
3429;8158;8521;11210
3430;8158;8529;11511
3431;8158;8536;11926
3432;8158;8534;11791
3433;8158;8531;11429
3434;8158;8538;11673
3435;8158;8484;10794
3436;8158;8504;11067
3437;8158;8486;12178
3438;8158;8512;11468
3439;8158;8516;11895
3440;8158;8522;11416
3441;8158;8500;10467
3442;8158;8495;10743
3443;8158;8530;10740
3444;8158;8498;11199
3445;8158;8536;12222
3446;8158;8519;12404
3447;8158;8500;11127
3448;8158;8480;13307
3449;8158;8481;10970
3450;8158;8508;11061
3451;8158;8532;12335
3452;8158;8510;10849
3453;8158;8501;12182
3454;8158;8570;12490
3455;8158;8504;11546
3456;8158;8518;11447
3457;8158;8485;11455
3458;8158;8514;11820
3459;8158;8470;12581
3460;8158;8505;13153
3461;8158;8496;10787
3462;8158;8516;11671
3463;8158;8513;10528
3464;8158;8498;10503
3465;8158;8535;12703
3466;8158;8457;10293
3467;8158;8512;11528
3468;8158;8556;11453
3469;8158;8484;10467
3470;8158;8449;11830
3471;8158;8457;11153
3472;8158;8496;11664
3473;8158;8477;11230
3474;8158;8486;11819
3475;8158;8492;10863
3476;8158;8530;11814
3477;8158;8632;12337
3478;8158;8526;11852
3479;8158;8622;12540
3480;8158;8538;12569
3481;8158;8565;12860
3482;8158;8559;12042
3483;8158;8530;10987
3484;8158;8502;11608
3485;8158;8488;10998
3486;8158;8476;10652
3487;8158;8520;11136
3488;8158;8501;11821
3489;8158;8489;11730
3490;8158;8533;11632
3491;8158;8529;12579
3492;8158;8500;11818
3493;8158;8467;11055
3494;8158;8537;11762
3495;8158;8513;11151
3496;8158;8472;10471
3497;8158;8492;12096
3498;8158;8531;11346
3499;8158;8548;13455
3500;8158;8525;10743
3501;8158;8431;10582
3502;8158;8460;11282
3503;8158;8466;10971
3504;8158;8487;11457
3505;8158;8468;11052
3506;8158;8462;11133
3507;8158;8502;11557
3508;8158;8467;10459
3509;8158;8468;10936
3510;8158;8534;11294
3511;8158;8549;12497
3512;8158;8564;13807
3513;8158;8573;12540
3514;8158;8507;11983
3515;8158;8544;12152
3516;8158;8488;11117
3517;8158;8567;12327
3518;8158;8489;11954
3519;8158;8462;10667
3520;8158;8501;12875
3521;8158;8483;10761
3522;8158;8478;10864
3523;8158;8491;10837
3524;8158;8496;12108
3525;8158;8524;12624
3526;8158;8520;11369
3527;8158;8531;10887
3528;8158;8614;12835
3529;8158;8553;12914
3530;8158;8544;11687
3531;8158;8509;12262
3532;8158;8475;10550
3533;8158;8505;10553
3534;8158;8546;11400
3535;8158;8535;11388
3536;8158;8513;11935
3537;8158;8514;11426
3538;8158;8534;11038
3539;8158;8474;11266
3540;8158;8511;11320
3541;8158;8547;11320
3542;8158;8518;11862
3543;8158;8533;11787
3544;8158;8516;13914
3545;8158;8509;11692
3546;8158;8455;10483
3547;8158;8486;11949
3548;8158;8544;10867
3549;8158;8552;11261
3550;8158;8510;10867
3551;8158;8489;10892
3552;8158;8494;11577
3553;8158;8519;11091
3554;8158;8484;12487
3555;8158;8500;11049
3556;8158;8494;11289
3557;8158;8487;11612
3558;8158;8531;11414
3559;8158;8557;11570
3560;8158;8493;10970
3561;8158;8495;11886
3562;8158;8490;11061
3563;8158;8489;11605
3564;8158;8462;10530
3565;8158;8445;11485
3566;8158;8474;10712
3567;8158;8501;10512
3568;8158;8522;11110
3569;8158;8625;14588
3570;8158;8562;15636
3571;8158;8499;11673
3572;8158;8487;11320
3573;8158;8527;12381
3574;8158;8521;12037
3575;8158;8491;11630
3576;8158;8449;12110
